Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2340	-5880.865	-6053.962	173.0968	1.020413	0.2143249	5.905913
2346	-5871.973	-6046.329	174.3565	1.053756	0.2562597	5.13225
2352	-5873.773	-6048.277	174.5048	1.103765	0.2900081	4.975827
2358	-5874.752	-6050.33	175.5779	1.191357	0.3451106	4.255332
2364	-5872.403	-6048.039	175.6367	1.214821	0.2868661	4.283155
2370	-5873.548	-6049.745	176.1968	1.161033	0.3278536	3.941404
2376	-5877.989	-6054.153	176.1637	1.258949	0.2942928	3.948023
2382	-5878.309	-6054.709	176.4001	1.258949	0.2425885	3.886756
2388	-5882.707	-6058.594	175.8875	1.284619	0.244653	4.16161
2394	-5884.022	-6059.153	175.1314	1.196908	0.2372186	4.648847
2400	-5893.514	-6066.267	172.7532	1.122883	0.3409762	5.866886
2406	-5890.066	-6061.962	171.8959	0.8965077	0.2293879	6.60291
2412	-5882.906	-6056.348	173.4417	0.9937896	0.2236006	5.717387
2418	-5900.417	-6072.701	172.2834	0.9826037	0.2236006	6.354997
2424	-5898.631	-6071.955	173.3244	0.9812212	0.2084121	5.812253
2430	-5882.428	-6056.209	173.7812	1.105561	0.2940457	5.370078
2436	-5875.847	-6049.575	173.7284	1.105561	0.3169498	5.370078
2442	-5879.875	-6053.807	173.9313	1.089984	0.2536673	5.350948
2448	-5880.618	-6054.964	174.3459	1.04717	0.2662944	5.127632
2454	-5876.191	-6050.319	174.1282	1.153069	0.3106495	5.130767
2460	-5881.661	-6054.762	173.1017	1.126109	0.2555879	5.784119
2466	-5890.562	-6063.9	173.3372	1.114351	0.2555879	5.661505
2472	-5879.95	-6055.08	175.1297	1.114351	0.2403119	4.691351
2478	-5881.842	-6056.454	174.6113	1.114351	0.2947765	4.904409
2484	-5884.247	-6056.716	172.4695	1.015559	0.2078417	6.260502
2490	-5871.367	-6045.041	173.674	0.995355	0.260086	5.535629
2496	-5877.486	-6049.326	171.8404	1.011338	0.2159446	6.591178
2502	-5887.692	-6060.516	172.8233	0.9468434	0.2458625	6.047921
2508	-5883.31	-6055.985	172.6749	0.9798317	0.2920077	6.047921
2514	-5886.686	-6059.79	173.1041	1.045832	0.3160742	5.747003
2520	-5885.91	-6059.695	173.7855	1.027013	0.2813192	5.42778
2526	-5888.191	-6063.038	174.8476	1.077648	0.2957743	4.791834
2532	-5890.617	-6064.457	173.8406	1.077648	0.2635954	5.393707
2538	-5887.336	-6059.99	172.6539	1.028539	0.3511854	5.960813
2544	-5883.537	-6057.417	173.8796	1.036216	0.2876002	5.362513
2550	-5884.346	-6056.908	172.562	0.9699377	0.2797105	6.13094
2556	-5874.902	-6049.105	174.2031	1.067149	0.2675814	5.193821
2562	-5886.63	-6059.723	173.0932	0.9983921	0.3288299	5.76341
2568	-5881.829	-6053.599	171.7696	0.9254606	0.2711344	6.59653
2574	-5877.831	-6050.799	172.9681	0.9931486	0.2196297	5.982789
2580	-5881.481	-6053.958	172.4771	1.025193	0.2814554	6.14477
2586	-5881.491	-6055.28	173.7897	0.9906073	0.2483486	5.49129
2592	-5885.406	-6058.074	172.6679	0.9182519	0.2642113	6.122358
2598	-5889.646	-6060.875	171.2293	0.8807096	0.3308671	6.837431
2604	-5891.81	-6062.71	170.9002	0.9054412	0.3236719	7.010017
2610	-5877.643	-6049.776	172.1331	0.8742001	0.2838788	6.410468
2616	-5885.33	-6057.414	172.0838	0.8489962	0.2984215	6.432133
2622	-5887.909	-6059.604	171.6947	0.9490968	0.2993542	6.587476
2628	-5895.489	-6067.12	171.6308	0.9209655	0.2848455	6.655869
2634	-5893.432	-6066.441	173.0096	1.021786	0.180187	6.008898
2640	-5887.487	-6059.917	172.4302	1.021786	0.2353279	6.236441
2646	-5885.378	-6060.281	174.9037	1.066336	0.2353279	4.851876
2652	-5876.127	-6050.739	174.6116	1.09687	0.2542651	4.969582
2658	-5874.231	-6049.397	175.1668	1.182547	0.2520428	4.615027
2664	-5875.894	-6051.768	175.8741	1.182547	0.2610231	4.203094
2670	-5875.707	-6051.137	175.4302	1.145446	0.2130465	4.547851
2676	-5878.816	-6054.189	175.3736	1.111689	0.2458459	4.547851
2682	-5876.149	-6051.074	174.9244	1.157086	0.2083253	4.83208
2688	-5872.105	-6048.215	176.1093	1.194852	0.2575829	4.067274
2694	-5873.341	-6048.855	175.5142	1.178061	0.3281033	4.319714
2700	-5873.225	-6047.523	174.298	1.104256	0.2564916	5.136323
2706	-5877.5	-6051.116	173.6161	0.9808989	0.2253452	5.626161
2712	-5894.373	-6067.931	173.5582	1.038773	0.2253452	5.626161
2718	-5886.561	-6060.913	174.3529	1.12746	0.2787334	5.062129
2724	-5903.641	-6078.234	174.5926	1.185156	0.2737484	4.903631
2730	-5895.113	-6069.482	174.3684	0.9357778	0.3194858	5.107029
2736	-5893.264	-6067.632	174.3684	0.9357778	0.3194858	5.107029
2742	-5892.876	-6065.488	172.6112	1.025919	0.2502888	6.11406
2748	-5887.138	-6060.422	173.2848	1.099844	0.2265783	5.740717
2754	-5884.826	-6059.194	174.3684	0.9357778	0.3194858	5.107029
2760	-5885.953	-6060.321	174.3684	0.9357778	0.3194858	5.107029
2766	-5891.687	-6066.056	174.3684	0.9357778	0.3194858	5.107029
2772	-5892.046	-6066.415	174.3684	0.9357778	0.3194858	5.107029
2778	-5900.096	-6074.551	174.4548	1.065521	0.2319231	5.107029
2784	-5903.26	-6077.383	174.1227	1.101071	0.2261572	5.279901
2790	-5891.765	-6063.737	171.972	0.9713132	0.222048	6.532284
2796	-5892.265	-6065.519	173.2535	1.131598	0.1760737	5.822917
2802	-5879.994	-6055.312	175.3178	1.156112	0.2834998	4.500823
2808	-5881.705	-6057.096	175.3908	1.15336	0.2174078	4.558522
2814	-5886.846	-6062.355	175.5082	1.12599	0.1857483	4.560915
2820	-5891.162	-6065.293	174.1303	1.095515	0.2054179	5.311497
2826	-5885.709	-6059.833	174.124	1.012611	0.2370768	5.311497
2832	-5877.438	-6052.911	175.4729	1.148862	0.2475099	4.468607
2838	-5879.74	-6053.536	173.7961	1.078261	0.2843753	5.389648
2844	-5887.058	-6061.268	174.21	1.128959	0.1841742	5.284642
2850	-5884.574	-6058.682	174.108	1.101954	0.2210966	5.29533
2856	-5877.701	-6051.563	173.862	1.095514	0.2210966	5.434509
2862	-5877.252	-6051.368	174.1167	1.066548	0.2990341	5.199882
2868	-5886.569	-6059.659	173.089	0.9087176	0.2335523	5.941771
2874	-5874.843	-6048.875	174.0329	0.9846288	0.2784257	5.318629
2880	-5878.041	-6053.091	175.0505	1.141301	0.2312953	4.734247
2886	-5873.698	-6047.286	173.5881	1.029847	0.2932021	5.519173
2892	-5879.443	-6053.442	173.9991	1.069208	0.2520503	5.327289
2898	-5884.027	-6058.133	174.1065	0.9737471	0.2266769	5.358309
2904	-5891.791	-6063.638	171.8471	0.9912687	0.2266769	6.58207
2910	-5884.028	-6056.954	172.9259	1.069417	0.208467	5.981689
2916	-5884.628	-6057.522	172.8943	1.027749	0.2680495	5.933927
2922	-5879.684	-6053.411	173.7264	1.027749	0.2967063	5.439686
2928	-5871.495	-6045.968	174.4722	1.09386	0.2967063	4.990666
2934	-5871.111	-6045.757	174.6452	1.132892	0.2147358	4.990666
2940	-5874.01	-6047.49	173.4798	1.108351	0.2086246	5.657165
2946	-5876.413	-6050.331	173.9176	1.032182	0.2403203	5.409687
2952	-5871.446	-6045.804	174.3578	1.082025	0.2685365	5.098598
2958	-5863.346	-6037.391	174.0453	0.9920504	0.2679212	5.322013
2964	-5865.778	-6039.747	173.9687	1.02106	0.2452534	5.380441
2970	-5876.386	-6048.469	172.083	1.006277	0.2885711	6.359922
2976	-5878.683	-6050.956	172.2736	0.9562008	0.2334416	6.359922
2982	-5887.507	-6059.428	171.9204	0.8903492	0.2366395	6.582297
2988	-5892.573	-6064.966	172.393	0.9070874	0.2354432	6.318797
2994	-5876.553	-6048.805	172.2515	0.9601035	0.2694882	6.318797
3000	-5870.593	-6043.946	173.353	1.041408	0.2831788	5.655068
3006	-5874.885	-6047.455	172.5701	0.9505795	0.24756	6.181336
3012	-5875.237	-6048.217	172.9795	0.9918665	0.2748094	5.897832
3018	-5871.356	-6044.298	172.9413	0.9001162	0.2495773	6.00374
3024	-5870.197	-6042.497	172.3001	0.90131	0.3138216	6.267158
3030	-5878.484	-6050.144	171.6597	0.8272858	0.338479	6.624889
3036	-5879.705	-6051.376	171.6711	0.8305784	0.3317224	6.624889
3042	-5880.913	-6055.905	174.9923	1.073058	0.2055342	4.845642
3048	-5883.362	-6057.076	173.7133	1.103327	0.2168289	5.518695
3054	-5876.805	-6049.351	172.5465	1.027277	0.1898033	6.241674
3060	-5870.808	-6043.304	172.4963	0.9907278	0.2720681	6.165591
3066	-5873.998	-6047.512	173.5139	0.9566038	0.2402846	5.673154
3072	-5872.992	-6046.417	173.4251	0.9792253	0.265796	5.673154
3078	-5875.662	-6048.997	173.3349	1.122063	0.2008903	5.741558
3084	-5872.285	-6045.022	172.7374	0.9901223	0.2165809	6.114895
3090	-5868.809	-6043.113	174.304	1.039054	0.2549426	5.171323
3096	-5874.427	-6046.793	172.366	0.9966156	0.2474355	6.267442
3102	-5873.9	-6047.43	173.5293	1.002147	0.2421175	5.637057
3108	-5876.307	-6048.514	172.2076	0.9093943	0.2319222	6.42337
3114	-5875.163	-6049.179	174.0155	1.071769	0.2482032	5.322378
3120	-5879.114	-6052.78	173.6666	0.9002408	0.3035141	5.534027
3126	-5881.352	-6054.827	173.4746	1.072889	0.311938	5.534027
3132	-5872.763	-6047.222	174.4587	1.10376	0.2587912	5.044201
3138	-5876.503	-6051.164	174.661	1.126317	0.2801899	4.889532
3144	-5876.239	-6051.073	174.8334	1.097114	0.2251485	4.889532
3150	-5876.041	-6050.241	174.1998	1.166321	0.2251485	5.20276
3156	-5883.52	-6058.978	175.458	1.166321	0.2483486	4.465943
3162	-5890.197	-6066.307	176.1097	1.269113	0.2483486	4.038359
3168	-5894.49	-6069.202	174.7121	1.257546	0.1896342	4.925648
3174	-5887.056	-6060.348	173.2913	1.035443	0.2564237	5.728768
3180	-5873.238	-6046.58	173.3417	1.035443	0.2372738	5.728768
3186	-5877.484	-6050.903	173.4196	1.06649	0.2772303	5.612721
3192	-5882.663	-6054.486	171.823	0.9334794	0.2899036	6.538554
3198	-5879.423	-6051.365	171.9415	0.9445663	0.2799195	6.481395
3204	-5889.318	-6063.268	173.9505	1.07335	0.2814665	5.311048
3210	-5887.721	-6061.316	173.5944	1.07335	0.2264647	5.585599
3216	-5888.043	-6062.839	174.7968	1.136706	0.2230665	4.891099
3222	-5888.27	-6061.348	173.0778	1.036389	0.2372902	5.872631
3228	-5878.422	-6052.456	174.0341	0.9521569	0.2763311	5.338745
3234	-5877.764	-6050.679	172.9151	0.9853673	0.2043276	6.040039
3240	-5883.751	-6056.573	172.8227	1.051408	0.2474782	5.988891
3246	-5882.621	-6055.769	173.1472	1.096554	0.2877657	5.731632
3252	-5885.029	-6056.653	171.6243	0.8692329	0.2333301	6.758616
3258	-5879.039	-6050.768	171.7286	0.8692329	0.2355508	6.698966
3264	-5879.413	-6050.65	171.2375	0.911296	0.3018623	6.85173
3270	-5871.869	-6043.935	172.0665	0.9901683	0.1886706	6.524126
3276	-5869.696	-6041.528	171.8314	0.8811161	0.3205663	6.524126
3282	-5866.651	-6038.59	171.9389	0.8982414	0.3147184	6.463719
3288	-5873.01	-6045.904	172.8936	0.9714496	0.2376617	6.008111
3294	-5878.669	-6052.872	174.2033	1.087973	0.2203441	5.251612
3300	-5877.51	-6052.036	174.5252	1.083426	0.2146104	5.084936
3306	-5894.927	-6070.839	175.9117	1.311912	0.2668031	4.099829
3312	-5885.081	-6060.983	175.9028	1.236878	0.2572021	4.161442
3318	-5886.733	-6062.551	175.8186	1.139875	0.2313105	4.303122
3324	-5895.636	-6069.5	173.8636	1.16991	0.2094993	5.410963
3330	-5888.033	-6062.699	174.6663	1.118951	0.2465277	4.938126
3336	-5887.73	-6062.144	174.4146	1.087422	0.2151643	5.143166
3342	-5889.633	-6064.27	174.6367	1.190701	0.2083222	4.97358
3348	-5885.061	-6059.55	174.4889	1.185432	0.2369988	5.013914
3354	-5880.063	-6055.236	175.1725	1.185432	0.3146994	4.525042
3360	-5879.646	-6053.36	173.7138	1.07561	0.2245782	5.521628
3366	-5883.42	-6058.252	174.8323	1.082188	0.2323383	4.887367
3372	-5881.976	-6056.951	174.975	1.092038	0.2261114	4.811924
3378	-5881.309	-6055.006	173.6968	1.071158	0.1798461	5.606496
3384	-5884.36	-6058.093	173.7329	1.043813	0.210602	5.550496
3390	-5893.297	-6066.651	173.3542	0.9837081	0.2446307	5.739501
3396	-5883.546	-6056.635	173.0892	1.064475	0.3205095	5.739501
3402	-5887.214	-6062.162	174.948	1.147118	0.3047373	4.685203
3408	-5883.577	-6057.617	174.0406	1.097446	0.2398365	5.306619
3414	-5883.158	-6057.441	174.2825	1.113287	0.2374739	5.167632
3420	-5882.058	-6056.994	174.9361	1.130706	0.2763331	4.738873
3426	-5875.064	-6049.769	174.7056	1.106839	0.2425417	4.928871
3432	-5875.173	-6049.042	173.8689	1.106839	0.2232992	5.421077
3438	-5883.423	-6056.801	173.3782	1.078702	0.2908479	5.610694
3444	-5891.942	-6065.764	173.8218	1.111153	0.2698879	5.376921
3450	-5885.369	-6056.946	171.5768	0.9697142	0.2072701	6.769696
3456	-5881.823	-6055.614	173.7917	1.112685	0.2481007	5.423365
3462	-5884.618	-6058.729	174.1109	1.112685	0.2176941	5.293102
3468	-5884.607	-6059.07	174.4631	1.071996	0.2591648	5.058906
3474	-5881.629	-6054.036	172.407	1.011511	0.2214269	6.275512
3480	-5892.863	-6066.534	173.6708	1.024043	0.2233051	5.575564
3486	-5882.295	-6054.157	171.8621	1.001648	0.2920487	6.47773
3492	-5885.431	-6059.169	173.7379	1.219037	0.2251518	5.428584
3498	-5878.055	-6053.137	175.0823	1.19512	0.2177716	4.707477
3504	-5872.285	-6047.278	174.9933	1.130161	0.2761117	4.707477
3510	-5880.113	-6054.596	174.4837	1.14595	0.2527922	5.01552
3516	-5884.396	-6058.928	174.5318	1.177844	0.2678306	4.949764
3522	-5894.49	-6069.282	174.7919	1.167294	0.1791183	4.949764
3528	-5889.766	-6061.918	172.1519	1.035968	0.3071964	6.282687
3534	-5886.498	-6059.471	172.9725	1.032636	0.2346838	5.936079
3540	-5877.941	-6052.169	174.2282	1.162354	0.2868983	5.101004
3546	-5878.444	-6052.133	173.6891	0.9597514	0.2538985	5.555609
3552	-5871.904	-6044.348	172.4441	0.9571377	0.2692875	6.216037
3558	-5884.941	-6056.63	171.689	0.8700683	0.3001189	6.632387
3564	-5876.401	-6047.923	171.522	0.915923	0.285592	6.716426
3570	-5889.281	-6061.918	172.6365	0.9936773	0.3442188	5.997401
3576	-5884.441	-6057.27	172.8291	0.9500946	0.2788142	5.997401
3582	-5886.638	-6059.689	173.0511	1.082868	0.2792017	5.803065
3588	-5885.889	-6060.6	174.7112	1.130541	0.2403029	4.915886
3594	-5881.806	-6056.899	175.0931	1.154573	0.2364619	4.695133
3600	-5884.183	-6059.585	175.4016	1.146629	0.239753	4.521602
3606	-5886.359	-6060.846	174.4876	1.123528	0.2066347	5.096394
3612	-5887.487	-6059.862	172.3746	1.0235	0.3260702	6.145278
3618	-5871.064	-6044.175	173.1112	1.0235	0.2387988	5.859188
3624	-5887.27	-6060.487	173.2174	0.9705595	0.2482746	5.816313
3630	-5894.424	-6066.924	172.5	0.9901665	0.3057462	6.120108
3636	-5885.045	-6057.193	172.1477	0.9616234	0.3603944	6.262498
3642	-5875.37	-6047.685	172.3156	0.9616234	0.2849842	6.262498
3648	-5873.497	-6047.585	174.088	1.033196	0.1961142	5.384501
3654	-5869.135	-6043.163	174.0279	1.05414	0.2427033	5.333285
3660	-5875.27	-6048.728	173.4576	1.055241	0.2893912	5.581916
3666	-5873.552	-6047.17	173.6178	1.041018	0.2321533	5.581916
3672	-5878.476	-6052.185	173.7084	1.105347	0.2082075	5.533937
3678	-5880.515	-6054.708	174.1936	1.144174	0.2613698	5.165098
3684	-5888.281	-6062.224	173.9427	1.132843	0.277461	5.287912
3690	-5883.26	-6057.352	174.092	1.040601	0.223785	5.333843
3696	-5881.77	-6055.22	173.4505	1.096608	0.2295701	5.647106
3702	-5879.701	-6054.084	174.3831	1.083866	0.258159	5.098112
3708	-5886.63	-6059.23	172.6	0.9533078	0.2698178	6.13254
3714	-5901.865	-6074.39	172.5249	0.9231022	0.2321817	6.243259
3720	-5896.991	-6068.8	171.8091	0.9231022	0.2797062	6.565011
3726	-5889.762	-6063.334	173.5719	1.114823	0.2314222	5.567669
3732	-5898.591	-6073.808	175.2174	1.212294	0.2759002	4.536077
3738	-5888.872	-6065.16	176.2877	1.300029	0.2218826	3.960073
3744	-5878.888	-6053.628	174.7403	1.189898	0.2307412	4.881063
3750	-5886.893	-6061.751	174.8579	1.062456	0.2343465	4.881063
3756	-5888.986	-6061.79	172.8035	0.9446879	0.2995111	5.98734
3762	-5894.936	-6071.819	176.8829	1.440146	0.18184	3.605014
3768	-5890.201	-6067.71	177.5091	1.331604	0.2307265	3.217443
3774	-5894.749	-6072.274	177.525	1.457303	0.2281506	3.13763
3780	-5892.814	-6070.762	177.9483	1.412856	0.200882	2.957837
3786	-5891.222	-6067.79	176.5685	1.399429	0.2972799	3.629896
3792	-5884.527	-6057.224	172.697	0.9729006	0.2554666	6.088888
3798	-5894.281	-6067.002	172.7213	0.975677	0.2450952	6.088888
3804	-5894.459	-6069.017	174.5587	1.214326	0.2317575	4.966992
3810	-5886.435	-6058.648	172.2137	0.9291976	0.3556099	6.249653
3816	-5878.684	-6052.147	173.4631	1.060696	0.2660433	5.607287
3822	-5878.423	-6051.913	173.4903	1.058989	0.2483704	5.618191
3828	-5886.07	-6060.845	174.7753	1.116066	0.2581381	4.862226
3834	-5877.455	-6051.184	173.7292	1.02879	0.2401627	5.515515
3840	-5880.879	-6054.444	173.5648	1.076509	0.2861872	5.515515
3846	-5885.78	-6059.444	173.6643	1.051577	0.2561945	5.515515
3852	-5883.142	-6057.338	174.1963	1.036664	0.247047	5.243581
3858	-5885.353	-6059.404	174.0508	1.011336	0.3174145	5.243581
3864	-5883.289	-6056.563	173.2734	1.044894	0.2715621	5.712392
3870	-5889.068	-6062.062	172.9941	0.9835162	0.2346904	5.95108
3876	-5893.678	-6066.37	172.6923	0.9627304	0.2346904	6.12692
3882	-5892.295	-6064.568	172.2731	1.063311	0.2319504	6.304253
3888	-5890.658	-6063.537	172.879	1.043556	0.2623158	5.941534
3894	-5890.002	-6062.521	172.5188	1.043556	0.2352114	6.176571
3900	-5882.921	-6056.351	173.4299	1.0599	0.2767479	5.611337
3906	-5886.034	-6058.775	172.7412	1.051005	0.260718	6.0149
3912	-5892.958	-6066.562	173.6036	1.042571	0.2105834	5.622179
3918	-5888.171	-6061.689	173.5177	1.042571	0.2414823	5.622179
3924	-5895.554	-6069.827	174.2729	1.035953	0.2701682	5.168877
3930	-5894.76	-6067.274	172.5137	0.9710148	0.3006146	6.129519
3936	-5899.674	-6073.92	174.246	1.154732	0.2260471	5.182238
3942	-5882.581	-6055.296	172.7149	0.9115051	0.2623717	6.102952
3948	-5883.913	-6055.733	171.8207	0.969379	0.2683529	6.548857
3954	-5883.498	-6056.644	173.1461	0.9154385	0.2842406	5.835964
3960	-5900.829	-6074.563	173.7346	1.056556	0.2600093	5.468743
3966	-5893.87	-6066.687	172.8168	1.056556	0.2024207	6.057917
3972	-5884.688	-6057.194	172.5061	0.9760821	0.254869	6.191898
3978	-5881.94	-6055.125	173.1854	1.032959	0.2984067	5.731737
3984	-5885.93	-6059.662	173.7317	1.173072	0.2611224	5.404579
3990	-5880.084	-6055.299	175.2145	1.083599	0.2673378	4.621846
3996	-5887.557	-6062.833	175.2757	1.151018	0.3707905	4.418763
4002	-5886.334	-6060.203	173.869	1.096729	0.4117262	5.189607
4008	-5883.295	-6056.795	173.5006	1.096729	0.3814284	5.425407
4014	-5880.79	-6056.104	175.3139	1.106596	0.2883961	4.524238
4020	-5873.313	-6047.211	173.8985	1.050024	0.3032547	5.324133
4026	-5879.724	-6053.593	173.8696	1.022959	0.31964	5.33443
4032	-5876.2	-6051.743	175.543	1.099329	0.2804703	4.410055
4038	-5881.169	-6056.75	175.5809	1.16684	0.2392173	4.410055
4044	-5879.751	-6054.708	174.9566	1.16684	0.2483085	4.74696
4050	-5881.368	-6056.215	174.847	1.069168	0.3362003	4.746007
4056	-5873.646	-6046.508	172.8616	1.070156	0.309765	5.874194
4062	-5882.78	-6056.433	173.6525	1.055367	0.2152444	5.580931
4068	-5880.043	-6053.07	173.026	0.9677083	0.2192693	5.965626
4074	-5879.961	-6052.942	172.9812	1.013911	0.2172043	5.96804
4080	-5877.797	-6050.827	173.0302	0.9649186	0.2172043	5.96804
4086	-5872.626	-6046.668	174.0415	0.9780026	0.2795814	5.316015
4092	-5875.913	-6048.77	172.8565	0.9667803	0.2297689	6.042583
4098	-5881.999	-6055.319	173.32	0.9667803	0.2297689	5.789442
4104	-5882.804	-6055.584	172.7801	1.052294	0.2551821	6.000693
4110	-5891.474	-6063.566	172.0917	1.053863	0.2551821	6.374337
4116	-5884.419	-6056.641	172.2224	1.035974	0.2223332	6.361067
4122	-5886.779	-6060.285	173.5065	1.043799	0.2223332	5.656398
4128	-5886.764	-6060.437	173.6729	1.041086	0.3449992	5.402421
4134	-5880.658	-6053.492	172.8341	1.011954	0.2409086	6.013736
4140	-5867.347	-6041.249	173.9012	1.062223	0.2664275	5.364854
4146	-5879.184	-6053.377	174.1926	1.062223	0.2845783	5.179258
4152	-5904.118	-6077.459	173.3409	0.9456146	0.2198457	5.804733
4158	-5911.291	-6084.318	173.0269	1.06612	0.2950027	5.804733
4164	-5879.827	-6055.973	176.1465	1.163194	0.2242994	4.114881
4170	-5877.67	-6052.571	174.9012	1.134049	0.2067239	4.860514
4176	-5889.231	-6064.08	174.8488	1.144729	0.2788545	4.776327
4182	-5871.951	-6044.339	172.3878	1.029587	0.2287147	6.265094
4188	-5869.213	-6043.4	174.1874	1.120782	0.2398447	5.212583
4194	-5869.682	-6043.81	174.1284	1.070009	0.2072186	5.323703
4200	-5881.038	-6054.316	173.2781	1.057928	0.2595297	5.719319
4206	-5882.441	-6056.655	174.2143	1.102175	0.1903294	5.286514
4212	-5881.236	-6055.316	174.0803	1.0765	0.2464737	5.286514
4218	-5881.07	-6055.861	174.7907	1.157776	0.2052226	4.911252
4224	-5883.734	-6057.847	174.1132	1.157776	0.2524306	5.214824
4230	-5884.915	-6058.848	173.9336	1.066225	0.2532672	5.363333
4236	-5881.115	-6055.151	174.0355	1.057105	0.2190057	5.363333
4242	-5887.395	-6058.982	171.5877	0.9474112	0.3392782	6.597905
4248	-5893.534	-6065.018	171.4843	0.8966503	0.2688093	6.769413
4254	-5895.481	-6069.461	173.9799	1.025594	0.2198715	5.410031
4260	-5892.23	-6065.988	173.7574	1.078595	0.2849126	5.410031
4266	-5889.555	-6063.525	173.97	1.032471	0.2790211	5.326162
4272	-5894.234	-6068.22	173.986	1.119513	0.238775	5.326162
4278	-5885.527	-6059.564	174.0374	1.068107	0.238775	5.326162
4284	-5882.975	-6056.782	173.8072	1.049795	0.2482165	5.449258
4290	-5879.829	-6053.278	173.449	1.044845	0.2482165	5.648841
4296	-5887.501	-6062.638	175.1365	1.197901	0.2446092	4.634315
4302	-5877.216	-6049.717	172.5007	0.9719912	0.2433641	6.213473
4308	-5878.751	-6052.243	173.4923	0.9719912	0.2691176	5.635712
4314	-5876.091	-6049.683	173.5925	0.9863614	0.3038448	5.526997
4320	-5879.737	-6052.664	172.927	1.003503	0.28155	5.911166
4326	-5890.99	-6063.974	172.9844	0.994584	0.2620218	5.911166
4332	-5896.961	-6069.411	172.45	1.018612	0.3016595	6.136988
4338	-5901.312	-6074.901	173.588	0.9675707	0.3190861	5.520713
4344	-5900.047	-6072.002	171.9558	0.9163899	0.2684796	6.504231
4350	-5883.027	-6054.331	171.3036	0.9481031	0.2684796	6.839615
4356	-5872.718	-6045.251	172.5335	0.9572417	0.2663567	6.171345
4362	-5882.762	-6054.983	172.2211	0.9276592	0.2041119	6.448968
4368	-5887.311	-6058.768	171.457	0.9359426	0.2467272	6.793505
4374	-5881.099	-6053.278	172.1794	0.9263353	0.3028311	6.332785
4380	-5877.31	-6050.737	173.4265	0.9931945	0.2334447	5.711174
4386	-5877.268	-6051.587	174.3187	1.012918	0.2544025	5.178426
4392	-5877.643	-6051.997	174.3534	1.032384	0.2339662	5.178426
4398	-5884.369	-6058.625	174.2565	0.9876413	0.3123046	5.149252
4404	-5886.914	-6060.584	173.6705	1.022097	0.227265	5.570725
4410	-5891.973	-6064.391	172.4182	1.012159	0.2991204	6.161049
4416	-5897.455	-6069.09	171.6355	0.9005913	0.2461906	6.716962
4422	-5895.904	-6069.113	173.2081	1.027719	0.2117372	5.845132
4428	-5891.822	-6065.57	173.7481	1.107219	0.2375479	5.465835
4434	-5881.597	-6055.249	173.6522	0.9862075	0.2117215	5.624647
4440	-5889.713	-6062.296	172.5822	1.003868	0.2406964	6.155658
4446	-5890.338	-6060.398	170.0596	0.948798	0.1991589	7.609233
4452	-5872.954	-6046.715	173.7612	1.067151	0.2278799	5.495191
4458	-5876.164	-6050.546	174.3821	1.084578	0.2401055	5.12447
4464	-5892.093	-6067.087	174.9937	1.065726	0.2097027	4.842143
4470	-5880.477	-6055.533	175.0564	1.185492	0.2222491	4.720281
4476	-5885.464	-6059.183	173.7186	1.092957	0.2764928	5.434782
4482	-5883.307	-6056.102	172.7948	0.9910678	0.2827395	5.98853
4488	-5894.087	-6068.884	174.797	1.098142	0.21585	4.923794
4494	-5896.559	-6070.17	173.6107	1.074202	0.2312442	5.568978
4500	-5889.155	-6064.531	175.3754	1.197565	0.1553789	4.650983
4506	-5882.201	-6057.394	175.1935	1.097344	0.2498743	4.650983
4512	-5877.403	-6051.542	174.1394	1.106577	0.2333341	5.256726
4518	-5883.58	-6056.846	173.2659	1.115047	0.2473718	5.711976
4524	-5882.046	-6055.177	173.1308	1.035442	0.2276896	5.858529
4530	-5881.884	-6054.956	173.0716	1.069912	0.2623718	5.821828
4536	-5886.188	-6059.186	172.9976	1.110676	0.3568953	5.721433
4542	-5871.438	-6045.261	173.8234	1.083936	0.2635592	5.399759
4548	-5871.053	-6044.289	173.2367	1.083936	0.2274143	5.774461
4554	-5869.081	-6040.704	171.6234	0.9406203	0.2642105	6.676759
4560	-5874.948	-6047.673	172.7248	0.9086932	0.2309449	6.144208
4566	-5865.72	-6038.29	172.5704	1.007248	0.2046656	6.215274
4572	-5874.392	-6048.488	174.0963	1.007248	0.2127849	5.367097
4578	-5869.813	-6043.202	173.3887	1.000076	0.2730352	5.671786
4584	-5866.569	-6040.084	173.5151	1.034281	0.265001	5.594684
4590	-5868.499	-6042.076	173.5773	1.101409	0.2717955	5.514251
4596	-5872.142	-6044.616	172.4739	1.052519	0.2105191	6.23378
4602	-5881.005	-6054.232	173.2264	1.04902	0.3082351	5.688033
4608	-5869.701	-6041.59	171.8889	0.98776	0.2666712	6.504227
4614	-5870.127	-6043.099	172.9723	1.041851	0.2244286	5.946575
4620	-5876.173	-6051.097	174.924	1.180455	0.2173401	4.804818
4626	-5882.428	-6056.986	174.558	1.138727	0.2604712	4.967246
4632	-5879.152	-6053.972	174.8193	1.180186	0.2751672	4.778049
4638	-5869.131	-6043.719	174.5877	1.132264	0.2305508	4.998296
4644	-5873.985	-6047.269	173.2839	0.9926681	0.2762333	5.728948
4650	-5869.563	-6042.7	173.1363	1.011367	0.2762333	5.799535
